text_id	word_id	word	context_limited_surprisal_context_1	context_limited_surprisal_context_2	context_limited_surprisal_context_3	context_limited_surprisal_context_4
1	480	fighting	9.965219497680664	9.385689735412598	8.94313907623291	7.522623062133789
1	481	chance	10.80388069152832	3.5606589317321777	0.711434006690979	0.5788382887840271
1	482	of	1.6532096862792969	2.7783775329589844	1.7154072523117065	1.3736414909362793
1	483	reaching	10.260601043701172	5.726945877075195	5.244744777679443	5.000201225280762
1	484	the	1.1983314752578735	1.4832134246826172	1.1786231994628906	1.069725751876831
1	485	ocean.	11.261797904968262	9.132617950439453	8.944964408874512	8.11941909790039
1	486	Down	9.042878150939941	8.949864387512207	9.126498222351074	9.290245056152344
1	487	they	8.139792442321777	5.89938497543335	5.659286022186279	5.09481143951416
1	488	went,	9.321284294128418	6.070160388946533	2.05226731300354	1.7901920080184937
1	489	rolling	8.136610984802246	9.308330535888672	7.65402889251709	6.854728698730469
1	490	over	3.572068929672241	3.063314437866211	3.013167381286621	2.4255003929138184
1	491	each	5.3785810470581055	4.586667537689209	5.781731605529785	3.494060754776001
1	492	other	3.302915096282959	2.8268790245056152	0.5867446064949036	0.5044022798538208
1	493	until	10.695677757263184	5.165456771850586	4.3660478591918945	4.497664451599121
1	494	with	7.139194011688232	9.303385734558105	9.1928129196167	9.171016693115234
1	495	a	2.2300257682800293	1.5682848691940308	1.905465006828308	1.6004282236099243
1	496	patter	14.818848609924316	12.802559852600098	11.21153736114502	11.083776473999023
1	497	and	2.9123570919036865	3.9320123195648193	4.894134044647217	4.219335079193115
1	498	clatter	13.663857460021973	6.791842460632324	6.522350311279297	6.1192779541015625
1	499	and	2.326751708984375	3.0114307403564453	2.8576138019561768	3.0520684719085693
1	500	spatter	14.460464477539062	7.674205303192139	7.848793983459473	7.9219136238098145
1	501	they	8.19739055633545	8.621045112609863	7.158422470092773	6.50124979019165
1	502	touched	9.490324974060059	8.412103652954102	7.811428546905518	9.159215927124023
1	503	the	1.778104543685913	1.9244297742843628	1.8671799898147583	1.5787596702575684
1	504	ground,	8.899740219116211	5.914273738861084	4.459496974945068	4.224127292633057
1	505	and	1.9384676218032837	1.98196280002594	1.9899277687072754	2.2035160064697266
1	506	all	5.916667938232422	5.127137184143066	5.139472961425781	4.7697343826293945
1	507	the	1.7756462097167969	1.8342349529266357	1.4470551013946533	1.4337745904922485
1	508	people	6.93858528137207	4.793219566345215	4.206419944763184	3.6195850372314453
1	509	that	3.979769468307495	3.4404714107513428	2.773430109024048	2.48644757270813
1	510	the	1.8164176940917969	3.8802945613861084	4.076903820037842	4.79473876953125
1	511	raindrops	14.50033950805664	13.909343719482422	14.532546043395996	14.577254295349121
1	512	fell	4.893486976623535	4.7921648025512695	3.993288993835449	4.342351913452148
1	513	on	2.178431987762451	1.4438878297805786	1.7460190057754517	2.0159788131713867
1	514	cried,	16.053848266601562	16.6035213470459	17.28487777709961	17.146942138671875
1	515	'It's	7.838094711303711	7.820215225219727	7.250487327575684	7.638824462890625
1	516	raining',	11.565184593200684	12.920282363891602	11.82999038696289	12.185827255249023
1	517	and	2.459395170211792	2.2746400833129883	0.8649077415466309	1.1712090969085693
1	518	took	7.868779182434082	7.116798400878906	7.863188743591309	4.987919807434082
1	519	out	4.595914840698242	4.462254524230957	4.639634609222412	4.249849319458008
1	520	their	5.011469841003418	4.59385871887207	4.333998680114746	4.513372421264648
1	521	umbrellas.	14.437400817871094	13.099692344665527	10.14064884185791	9.69690227508545
1	522	Some	5.1869282722473145	4.863680362701416	4.533985614776611	4.93376350402832
1	523	of	1.5684982538223267	1.3344063758850098	1.3879153728485107	1.5938646793365479
1	524	the	1.3765287399291992	0.6986158490180969	0.7407618165016174	0.8721731305122375
1	525	drops	11.605379104614258	12.261210441589355	10.411829948425293	9.371828079223633
1	526	that	4.748124122619629	3.8476295471191406	3.7156667709350586	3.5058348178863525
1	527	were	5.122934341430664	3.364342212677002	2.8643157482147217	2.838136911392212
1	528	the	3.6113836765289307	4.140390872955322	4.619083404541016	4.445696830749512
1	529	most	5.168679237365723	2.7532410621643066	2.8542704582214355	3.0700151920318604
1	530	fortunate,	10.84980583190918	11.641998291015625	10.821127891540527	10.646756172180176
1	531	including	7.384799957275391	7.203811168670654	5.911529064178467	6.193185329437256
1	532	Aqua,	14.838677406311035	14.771126747131348	15.710251808166504	15.894107818603516
1	533	fell	10.539884567260742	11.877866744995117	10.892576217651367	10.10287094116211
1	534	on	2.178431987762451	3.196564197540283	3.6879091262817383	3.5563366413116455
1	535	a	2.751389503479004	3.011195659637451	2.886981248855591	2.8853511810302734
1	536	mountainside,	13.482138633728027	12.36734676361084	10.258668899536133	10.590651512145996
1	537	and	2.104905605316162	2.213196039199829	2.3469951152801514	2.025869131088257
1	538	down	8.220742225646973	6.640883922576904	6.912309646606445	7.4002861976623535
1	539	the	1.5990830659866333	1.3783429861068726	1.284808874130249	1.6968830823898315
1	540	rocky	11.518080711364746	8.530924797058105	7.853994369506836	4.392879962921143
1	541	cliff	7.736691474914551	5.374011039733887	4.853542804718018	5.11529541015625
1	542	they	7.022733688354492	7.122708320617676	5.817409992218018	5.555717945098877
1	543	ran.	11.735940933227539	8.490004539489746	8.934300422668457	8.738689422607422
1	544	Together	8.127245903015137	8.270155906677246	8.024559020996094	8.228963851928711
1	545	they	4.153747081756592	0.9272128939628601	0.4416423439979553	0.3429858088493347
1	546	plunged	12.437994003295898	8.094710350036621	6.0328192710876465	6.299957752227783
1	547	into	1.1988197565078735	0.8794536590576172	0.8142368197441101	0.9443027973175049
1	548	a	1.9934394359588623	2.004434585571289	2.3849916458129883	2.0509250164031982
1	549	mountain	9.405288696289062	8.421175956726074	7.7864556312561035	7.062580108642578
1	550	brook,	12.762474060058594	10.105925559997559	9.142744064331055	7.815769195556641
1	551	which	3.5671849250793457	3.0721075534820557	3.2535228729248047	3.5770137310028076
1	552	came	6.954646587371826	5.701632022857666	5.496966361999512	4.882983684539795
1	553	foaming	14.548114776611328	13.259909629821777	8.088479042053223	7.464901447296143
1	554	and	2.636263608932495	2.8317275047302246	2.6281750202178955	2.320986747741699
1	555	dashing	12.951787948608398	8.155523300170898	7.32975959777832	7.100296974182129
1	556	along,	8.244516372680664	7.754709243774414	7.420842170715332	5.6266703605651855
1	557	leaping	10.04061222076416	6.957996368408203	7.253686904907227	6.900542259216309
1	558	over	3.362774610519409	2.400318145751953	1.623892903327942	1.7605892419815063
1	559	rocks	10.8973970413208	5.873841762542725	4.304893493652344	3.7471675872802734
1	560	and	1.7361335754394531	1.1496957540512085	0.607499897480011	0.326879620552063
1	561	rushing	11.748617172241211	8.275277137756348	7.792708396911621	6.612399578094482
1	562	down	4.369573593139648	3.5698342323303223	4.193475723266602	3.6329150199890137
1	563	the	1.5990830659866333	0.6221020817756653	0.6290577054023743	0.9609464406967163
1	564	hillside,	13.00656509399414	8.707060813903809	7.510892868041992	7.783756256103516
1	565	until	6.677892684936523	6.649838924407959	6.069343566894531	6.801939964294434
1	566	in	6.35235071182251	5.996753692626953	6.351151943206787	6.6544389724731445
1	567	the	1.2296181917190552	1.2566641569137573	0.9754149913787842	0.934981107711792
1	568	valley	9.967503547668457	8.660505294799805	7.992795944213867	5.0456929206848145
1	569	below	6.571493148803711	4.240959644317627	4.003614902496338	3.4625256061553955
1	570	they	6.887791633605957	7.825997352600098	7.279298782348633	7.620917320251465
1	571	heard	6.6872076988220215	6.79871940612793	3.320197820663452	3.576810121536255
1	572	the	1.9571505784988403	1.6613109111785889	1.287198781967163	0.7553871273994446
1	573	strangest	12.126626968383789	8.662847518920898	9.635313034057617	8.935317039489746
1	574	clattering	14.455926895141602	14.434974670410156	10.343995094299316	9.932328224182129
1	575	noise.	6.907231330871582	5.363102912902832	4.935327529907227	3.977602958679199
1	576	The	1.8495714664459229	1.9914524555206299	2.3134751319885254	2.190631151199341
1	577	little	8.133904457092285	9.317291259765625	6.450591087341309	6.203279495239258
1	578	water	7.772609233856201	8.251914978027344	8.020904541015625	7.8987650871276855
1	579	drops	9.057586669921875	6.390464782714844	5.689641952514648	4.079253673553467
1	580	were	4.918455123901367	3.6255595684051514	4.495944976806641	2.815258026123047
1	581	then	4.949686527252197	5.427988052368164	4.565675258636475	6.20670223236084
1	582	able	9.736018180847168	6.3592753410339355	7.837439060211182	6.787954807281494
1	583	to	0.032890915870666504	0.03999440371990204	0.009484997019171715	0.009930342435836792
1	584	make	4.371001243591309	4.001913070678711	3.9481201171875	4.517429828643799
1	585	out	6.2720794677734375	5.71455192565918	4.635491371154785	4.905244827270508
1	586	a	3.485065221786499	2.063365936279297	1.8429796695709229	2.436486005783081
1	587	flour	12.21268367767334	12.956164360046387	13.562171936035156	14.042130470275879
1	588	mill	9.226428031921387	4.128350257873535	4.006091594696045	4.768603324890137
1	589	that	4.648406028747559	3.4984824657440186	3.2774927616119385	3.1876914501190186
1	590	was	4.383205413818359	2.544857978820801	2.3985531330108643	2.3053481578826904
1	591	standing	7.177976608276367	8.557743072509766	6.120176792144775	6.50673770904541
1	592	on	2.081723690032959	2.08260440826416	2.151700019836426	1.6335984468460083
1	593	the	1.015109658241272	0.7085078358650208	0.4890292286872864	0.6729597449302673
1	594	bank.	10.726235389709473	10.04034423828125	7.866094589233398	7.743122100830078
1	595	Inside	9.710619926452637	9.680305480957031	8.441903114318848	7.881008148193359
1	596	the	0.6740573644638062	0.8296347260475159	0.7062289118766785	0.7940065264701843
1	597	mill,	12.177653312683105	10.851935386657715	9.666276931762695	10.404508590698242
1	598	the	2.9265947341918945	2.6418380737304688	1.8157825469970703	1.6226251125335693
1	599	water	7.213550567626953	4.92478084564209	4.658432483673096	4.345036029815674
1	600	drops	9.057586669921875	6.975113868713379	6.663596153259277	6.594000816345215
1	601	saw	9.985608100891113	11.278736114501953	10.278233528137207	10.932028770446777
1	602	two	5.576983451843262	5.3346381187438965	5.95255184173584	5.859988212585449
1	603	great	7.734275817871094	6.88321590423584	7.256361961364746	7.098423480987549
1	604	stones,	11.676965713500977	9.731218338012695	8.174515724182129	8.878070831298828
1	605	which	3.4736618995666504	3.3390328884124756	3.0482022762298584	2.9702951908111572
1	606	the	2.6764140129089355	4.196061134338379	3.3906381130218506	3.330889940261841
1	607	big	7.696880340576172	8.774038314819336	8.475015640258789	8.425241470336914
1	608	wheel	10.185770988464355	6.990344047546387	6.082066535949707	5.747048377990723
1	609	kept	10.153398513793945	7.5641560554504395	6.7788872718811035	6.535354137420654
1	610	whizzing	15.736237525939941	10.119991302490234	8.427927017211914	8.36010456085205
1	611	round	5.467607498168945	5.332486629486084	5.094937324523926	4.75710391998291
1	612	and	2.7323904037475586	2.381577968597412	2.9074246883392334	1.6060197353363037
1	613	round.	12.977527618408203	5.557164669036865	2.6333322525024414	2.717559814453125
1	614	The	2.2887845039367676	2.1177191734313965	2.3243260383605957	2.2497966289520264
1	615	stones,	14.373812675476074	13.389641761779785	10.95731258392334	10.940235137939453
1	616	smoothed	9.996105194091797	8.919724464416504	7.948551654815674	7.057690620422363
1	617	by	2.3667829036712646	2.847409248352051	1.2610337734222412	1.0943069458007812
1	618	the	1.4171584844589233	1.6263185739517212	1.228806972503662	1.0868115425109863
1	619	spinning,	15.10767650604248	14.137622833251953	13.984155654907227	13.222166061401367
1	620	were	6.942934036254883	7.3433308601379395	7.5931220054626465	8.578600883483887
1	621	busy	9.52182388305664	8.106697082519531	7.600326061248779	8.39881420135498
1	622	grinding	11.420768737792969	8.02490234375	6.460354804992676	6.9262800216674805
1	623	the	3.243032693862915	2.6346676349639893	2.3298091888427734	2.1257617473602295
1	624	wheat	11.131841659545898	6.18571662902832	6.301906585693359	5.151295185089111
1	625	into	8.20837116241455	7.191650867462158	1.7073554992675781	1.7660682201385498
1	626	flour	11.688087463378906	6.984850883483887	2.753268241882324	1.106398344039917
1	627	and	1.1935807466506958	1.4093574285507202	1.5199352502822876	1.0342421531677246
1	628	the	2.4922842979431152	3.3060050010681152	4.3590192794799805	3.699218273162842
1	629	corn	10.683486938476562	10.562177658081055	6.542871475219727	6.842949867248535
1	630	into	9.525350570678711	5.683780670166016	6.53261661529541	6.311634063720703
1	631	golden	10.592369079589844	7.494933128356934	8.196447372436523	8.850488662719727
1	632	meal.	11.289108276367188	10.772810935974121	8.637298583984375	6.846095561981201
1	633	But	4.098888874053955	3.780961275100708	4.658031463623047	4.977751731872559
1	634	what	4.276201248168945	4.007332801818848	4.127420425415039	4.229251384735107
1	635	giant	12.652429580688477	12.105360984802246	12.348550796508789	12.383121490478516
1	636	do	8.46147632598877	7.643465042114258	5.822338581085205	5.841002464294434
1	637	you	2.8926587104797363	2.5574352741241455	0.452670693397522	0.352836936712265
1	638	suppose	8.270103454589844	5.34104585647583	4.891505718231201	4.243574142456055
1	639	it	3.4861037731170654	2.81375789642334	2.7102599143981934	2.649561882019043
1	640	was	2.531970739364624	1.5027974843978882	2.2061500549316406	2.411856174468994
1	641	who	9.293606758117676	9.113160133361816	8.896805763244629	8.548395156860352
1	642	could	5.256830215454102	5.257118225097656	5.430515289306641	5.567268371582031
1	643	turn	6.456817626953125	6.387646675109863	5.950917720794678	6.042250633239746
1	644	and	3.922170639038086	4.792527198791504	4.51628303527832	5.0347089767456055
1	645	swing	10.84079360961914	8.336518287658691	7.036553382873535	8.0875244140625
1	646	that	5.169985771179199	5.365412712097168	5.263628959655762	5.30764627456665
1	647	tremendous	12.190524101257324	12.032463073730469	9.97952938079834	9.607952117919922
1	648	wheel?	15.80086612701416	16.408838272094727	11.38654899597168	12.960575103759766
1	649	No	5.603755950927734	5.583285331726074	5.746903896331787	5.584846496582031
1	650	giant	10.383058547973633	9.249829292297363	8.341079711914062	7.847720146179199
1	651	at	6.538941383361816	7.731335639953613	8.09891128540039	7.312461853027344
1	652	all.	5.633073329925537	4.468428134918213	1.9940639734268188	2.448671817779541
1	653	It	3.2830514907836914	3.1671271324157715	2.864912509918213	2.861694097518921
1	654	was	1.6863555908203125	1.504764437675476	1.6707615852355957	1.2667475938796997
1	655	just	5.301182270050049	4.372095584869385	3.5990591049194336	2.7620911598205566
