text_id	word_id	word	context_limited_surprisal_context_1	context_limited_surprisal_context_2	context_limited_surprisal_context_3	context_limited_surprisal_context_4
1	115	clear	9.638091087341309	10.278371810913086	10.459972381591797	6.553192615509033
1	116	sky	10.17990779876709	4.103509902954102	3.659396171569824	3.0729403495788574
1	117	above	4.611326217651367	3.395280122756958	3.382559299468994	2.899669647216797
1	118	him,	7.564656734466553	4.470845699310303	3.8472518920898438	4.184576988220215
1	119	thought	8.393251419067383	8.56608772277832	8.742106437683105	9.256263732910156
1	120	he	3.3747951984405518	2.5212178230285645	2.0195775032043457	1.815995454788208
1	121	would	3.44979190826416	2.722404956817627	2.805943250656128	3.5441508293151855
1	122	like	3.3728525638580322	4.358478546142578	4.123636245727539	3.264310836791992
1	123	to	2.36962890625	0.20152589678764343	0.3382774889469147	0.602186381816864
1	124	have	4.369662284851074	3.2494146823883057	3.3673157691955566	2.915139675140381
1	125	a	2.3085458278656006	1.6623685359954834	1.3071202039718628	1.4058358669281006
1	126	sail	11.713357925415039	12.039144515991211	11.69084644317627	11.792804718017578
1	127	on	3.293126106262207	3.302903652191162	2.9549663066864014	2.5457329750061035
1	128	one	5.43144416809082	3.994429349899292	4.454901695251465	4.7611799240112305
1	129	of	1.321339726448059	1.583659052848816	0.899893581867218	0.6727287769317627
1	130	the	1.2847706079483032	0.5299962759017944	0.6535623669624329	0.6217166781425476
1	131	white,	11.882294654846191	12.67479419708252	12.754446029663086	10.965087890625
1	132	marshmallow-like	15.31101131439209	13.74681282043457	13.63403034210205	12.936783790588379
1	133	clouds,	10.061935424804688	9.745580673217773	9.625707626342773	9.64021110534668
1	134	instead	8.198890686035156	7.7697319984436035	7.74595308303833	7.584282875061035
1	135	of	0.37249240279197693	0.1210988312959671	0.15502002835273743	0.06890195608139038
1	136	spending	9.730085372924805	6.418246746063232	7.095477104187012	8.723847389221191
1	137	his	4.991332054138184	4.941684246063232	3.9763989448547363	3.916299819946289
1	138	whole	8.130928993225098	4.812150478363037	4.956984996795654	4.443353652954102
1	139	life	4.084583759307861	2.0459794998168945	0.400424063205719	0.31908559799194336
1	140	in	2.7784857749938965	3.001600503921509	2.792989730834961	1.7398227453231812
1	141	the	1.2051739692687988	1.3974248170852661	1.7542247772216797	1.6416562795639038
1	142	ocean.	10.997150421142578	9.781377792358398	9.237000465393066	8.56062126159668
1	143	Of	6.542089939117432	6.607570171356201	6.5338053703308105	6.566679000854492
1	144	the	1.3128873109817505	2.4801747798919678	2.1254751682281494	2.0219690799713135
1	145	sky,	9.952584266662598	11.73122501373291	8.09527587890625	9.099287033081055
1	146	little	8.327840805053711	8.655092239379883	7.154090881347656	6.349870204925537
1	147	Aqua	17.521474838256836	14.495341300964355	14.585308074951172	14.242231369018555
1	148	had	5.775922775268555	5.330694198608398	3.8295769691467285	3.6340463161468506
1	149	always	5.917400360107422	5.117806911468506	5.975400447845459	4.768380165100098
1	150	been	3.195108413696289	1.0347822904586792	0.8827604651451111	1.559422254562378
1	151	afraid,	10.666214942932129	10.720383644104004	9.280694007873535	10.470210075378418
1	152	but	2.507215976715088	1.8992785215377808	1.724050521850586	1.8578929901123047
1	153	he	3.8021326065063477	2.835855722427368	2.925290584564209	3.3645200729370117
1	154	decided	6.742620944976807	6.263319969177246	5.6937713623046875	6.407103061676025
1	155	to	0.44450461864471436	0.35972288250923157	0.665890634059906	0.7009999752044678
1	156	finally	9.626495361328125	7.503854751586914	7.5274505615234375	8.598686218261719
1	157	face	9.085700988769531	6.2101054191589355	5.777490615844727	5.074851989746094
1	158	his	5.9090776443481445	3.83538556098938	2.7178523540496826	2.781923532485962
1	159	demons	11.277820587158203	6.372249126434326	4.255879878997803	3.8726511001586914
1	160	and	2.2667694091796875	1.7772130966186523	0.9882512092590332	1.2853052616119385
1	161	suggested	9.37204360961914	10.258916854858398	10.971053123474121	12.474071502685547
1	162	a	3.507230758666992	2.8017945289611816	3.014714002609253	2.780320882797241
1	163	solution	7.239325046539307	6.144408226013184	5.89923095703125	5.044912338256836
1	164	involving	8.82416820526123	6.362537384033203	4.841797351837158	4.470101356506348
1	165	the	1.6535066366195679	1.4637113809585571	1.740849494934082	1.5666500329971313
1	166	sun	8.203547477722168	9.42216682434082	11.278775215148926	10.569066047668457
1	167	carrying	10.114295959472656	11.922595977783203	10.501317977905273	11.234503746032715
1	168	him	5.457683563232422	3.6098473072052	3.866831064224243	5.191454887390137
1	169	up	4.926248550415039	3.532902240753174	3.6752843856811523	3.3061985969543457
1	170	to	1.741424798965454	2.0786142349243164	1.300868034362793	1.3503260612487793
1	171	the	2.1720519065856934	2.026576042175293	1.257408857345581	0.6557315587997437
1	172	sky	8.938728332519531	8.638029098510742	7.755306243896484	7.065336227416992
1	173	would	5.643270015716553	5.442317008972168	6.226365566253662	6.9137420654296875
1	174	be	1.3527591228485107	1.070997953414917	1.169352650642395	1.121020793914795
1	175	ideal.	11.440539360046387	8.387628555297852	10.070621490478516	10.044710159301758
1	176	The	2.615433692932129	2.491334915161133	2.4887750148773193	2.3973302841186523
1	177	sun	8.146062850952148	7.908062934875488	7.874087810516357	7.8386945724487305
1	178	understood	10.63562297821045	13.836435317993164	12.988273620605469	13.648680686950684
1	179	Aqua's	20.105100631713867	17.104524612426758	16.620054244995117	16.807640075683594
1	180	request	7.141356945037842	6.018837928771973	5.818814277648926	5.685600757598877
1	181	came	8.690824508666992	7.759847640991211	9.096715927124023	8.839383125305176
1	182	from	2.5528292655944824	0.864644467830658	2.9267520904541016	1.6640772819519043
1	183	his	4.363394260406494	4.191159248352051	4.061553478240967	3.9858245849609375
1	184	heart,	8.124566078186035	7.433387756347656	6.14940881729126	7.330840587615967
1	185	so	4.640960216522217	4.4517130851745605	4.321356296539307	4.305060863494873
1	186	he	4.672675132751465	3.387699604034424	1.662657618522644	2.1187283992767334
1	187	acquiesced	12.615938186645508	13.848383903503418	13.360912322998047	11.871362686157227
1	188	and	3.732360363006592	3.228337526321411	1.3165371417999268	1.1135549545288086
1	189	also	5.814003944396973	6.7261457443237305	6.5243682861328125	7.083798885345459
1	190	took	7.063610553741455	7.362067222595215	5.004950523376465	4.515603542327881
1	191	ever	10.836076736450195	11.343057632446289	11.268333435058594	11.501617431640625
1	192	so	5.310277938842773	2.5370330810546875	2.8072733879089355	2.6293163299560547
1	193	many	2.5933918952941895	4.5754828453063965	4.810337543487549	2.887197971343994
1	194	other	3.125657081604004	3.2921736240386963	3.457839250564575	5.572897911071777
1	195	drops,	13.699178695678711	13.306081771850586	13.195619583129883	12.519952774047852
1	196	so	4.437224864959717	4.0216827392578125	4.149085998535156	3.840426445007324
1	197	that	2.1647441387176514	2.2907257080078125	2.097870349884033	2.3062429428100586
1	198	Aqua	14.516735076904297	15.420072555541992	14.700323104858398	14.634920120239258
1	199	might	8.05085563659668	6.071479797363281	5.068946838378906	5.163126468658447
1	200	not	2.9495887756347656	2.568894386291504	2.6190311908721924	2.942431926727295
1	201	be	2.7831974029541016	1.0697251558303833	0.83073890209198	0.9919356107711792
1	202	lonesome	12.426507949829102	13.904170989990234	14.407462120056152	16.562633514404297
1	203	on	5.487696170806885	3.4173388481140137	3.7902371883392334	4.067439556121826
1	204	the	1.0323600769042969	0.9167312383651733	1.4075698852539062	1.3644918203353882
1	205	way.	8.697223663330078	7.3859453201293945	7.300629615783691	7.226067066192627
1	206	It	3.337510108947754	3.286022663116455	3.3596882820129395	3.2580199241638184
1	207	was	1.827331304550171	1.6033424139022827	1.4355533123016357	1.1882774829864502
1	208	only	5.448794364929199	4.5060248374938965	4.1352219581604	4.167678356170654
1	209	the	2.9744150638580322	3.0923781394958496	2.973531723022461	2.9251976013183594
1	210	sun	8.203547477722168	8.218507766723633	8.585384368896484	7.516674041748047
1	211	that	5.396401882171631	4.285793304443359	3.822612762451172	1.6560344696044922
1	212	knew	9.416816711425781	8.887799263000488	9.704270362854004	7.298070907592773
1	213	this,	6.804951190948486	7.385151386260986	8.946521759033203	8.590607643127441
1	214	however,	4.806670665740967	6.471953392028809	6.164982795715332	7.535267353057861
1	215	for	5.2332258224487305	5.589500427246094	5.118135452270508	6.2064714431762695
1	216	all	4.184613227844238	3.853605031967163	4.444650173187256	3.9353880882263184
1	217	the	1.7847596406936646	2.2034988403320312	1.7405028343200684	1.5627212524414062
1	218	other	4.98055362701416	3.7833874225616455	3.5007131099700928	4.00445032119751
1	219	drops	11.46540355682373	11.638771057128906	10.76168155670166	11.045356750488281
1	220	had	7.858128547668457	6.449736595153809	5.771109580993652	5.825592041015625
1	221	been	1.92372465133667	1.3834009170532227	1.3362979888916016	1.688173770904541
1	222	changed	7.631537437438965	7.380390167236328	7.295705795288086	7.491532325744629
1	223	into	5.230250358581543	3.9210715293884277	2.787107467651367	3.496950149536133
1	224	fine	10.383291244506836	8.015052795410156	7.915041923522949	7.2253875732421875
1	225	mist	8.451272964477539	6.073734283447266	6.425650596618652	6.7521514892578125
1	226	or	3.8374080657958984	3.9051673412323	3.255484104156494	4.089824676513672
1	227	vapor	11.019083023071289	6.560804843902588	5.033359050750732	4.837492942810059
1	228	and	2.8259143829345703	4.055613040924072	3.3746888637542725	3.7657196521759033
1	229	Aqua	13.334930419921875	13.84962272644043	14.444233894348145	15.157127380371094
1	230	could	7.121457576751709	7.063773155212402	7.934423923492432	7.653453350067139
1	231	not	2.502579689025879	2.320223331451416	2.2770233154296875	2.246084690093994
1	232	see	5.835870742797852	4.214398384094238	4.917261123657227	4.3549885749816895
1	233	them.	7.199615478515625	5.916158676147461	5.171507358551025	4.495645046234131
1	234	Do	6.456315517425537	6.198357105255127	6.274387359619141	7.239161491394043
1	235	you	0.7741655111312866	0.8260530829429626	0.6701425313949585	0.6435143947601318
1	236	know	3.7772674560546875	1.963014006614685	1.892045259475708	1.8982106447219849
1	237	what	2.4754996299743652	2.0712881088256836	1.5764660835266113	1.4911807775497437
1	238	vapor	14.202669143676758	14.877391815185547	14.933187484741211	14.605469703674316
1	239	is?	14.404664039611816	7.246912956237793	4.069379806518555	3.133847236633301
1	240	If	3.9655117988586426	3.901531934738159	4.0384626388549805	3.922260284423828
1	241	you	1.4758045673370361	1.3995277881622314	1.448121190071106	1.3866082429885864
1	242	breathe	9.929561614990234	10.488666534423828	9.804770469665527	6.891973495483398
1	243	into	5.02180814743042	4.388814926147461	4.045305252075195	3.7875442504882812
1	244	the	1.0515624284744263	1.0104292631149292	1.2590391635894775	1.2414740324020386
1	245	air,	9.593067169189453	6.066001892089844	3.8907418251037598	4.349828243255615
1	246	when	6.2235002517700195	5.786717414855957	6.644426345825195	6.549502372741699
1	247	it	3.1881232261657715	2.8081793785095215	2.7357990741729736	2.9514899253845215
1	248	is	1.8244205713272095	2.1518242359161377	1.593213438987732	1.7047412395477295
1	249	cold	10.612533569335938	9.61349868774414	7.166627407073975	6.135601997375488
1	250	enough,	9.253436088562012	5.402247905731201	4.723528861999512	4.29288387298584
1	251	you	3.7914352416992188	3.7644238471984863	2.9125115871429443	3.1126394271850586
1	252	will	4.159003257751465	2.599522113800049	3.448138952255249	3.121469259262085
1	253	see	4.846346378326416	2.920139789581299	3.3188910484313965	2.6318416595458984
1	254	it	3.878525733947754	3.753934144973755	3.7732605934143066	3.6809704303741455
1	255	coming	8.155890464782715	5.3032917976379395	4.762839317321777	5.979773044586182
1	256	out	3.3957667350769043	2.4699935913085938	4.7843098640441895	4.338813304901123
1	257	of	1.3496906757354736	0.6262109279632568	0.824268639087677	0.5536487102508545
1	258	your	5.244007110595703	4.071986675262451	4.235269546508789	2.310551404953003
1	259	mouth	7.563756942749023	7.326577186584473	4.502832889556885	2.7375102043151855
1	260	thick	11.2725191116333	11.01633071899414	11.036467552185059	11.130349159240723
1	261	and	1.8112595081329346	1.2100211381912231	0.978406548500061	1.0042972564697266
1	262	fast	9.479235649108887	7.4448137283325195	6.254129886627197	6.995398044586182
1	263	like	6.611405372619629	7.782529354095459	4.955376625061035	3.4492807388305664
1	264	steam.	12.981817245483398	10.388749122619629	11.419611930847168	10.20295524597168
1	265	When	4.498945236206055	4.306342601776123	4.292778491973877	4.184683799743652
1	266	the	1.7450432777404785	1.2536839246749878	1.516129493713379	1.3705724477767944
1	267	vapor	11.176230430603027	9.92960262298584	6.121355056762695	6.366160869598389
1	268	is	3.4904167652130127	3.72653865814209	1.6828281879425049	1.0868229866027832
1	269	quite	6.345463275909424	7.408754348754883	7.188607215881348	8.333144187927246
1	270	near	7.458253383636475	8.054917335510254	7.703962802886963	6.714113712310791
1	271	the	0.953875720500946	1.1041723489761353	1.2587604522705078	0.6713588833808899
1	272	earth,	9.905058860778809	8.879459381103516	7.634057998657227	7.4593305587768555
1	273	we	4.470715522766113	4.811513900756836	4.840407848358154	4.5172553062438965
1	274	call	4.985030174255371	5.854846954345703	5.627791404724121	5.734523773193359
1	275	it	2.8279500007629395	2.479511260986328	1.3630040884017944	1.367445945739746
1	276	'fog'.	23.90900421142578	18.02351951599121	16.790359497070312	15.253097534179688
1	277	Into	10.246159553527832	10.277477264404297	10.79621696472168	10.717406272888184
1	278	vapor	14.229705810546875	11.65101432800293	11.563027381896973	11.399371147155762
1	279	the	7.931307792663574	3.8973309993743896	2.7918858528137207	2.6357288360595703
1	280	water	7.175022125244141	3.4885613918304443	5.075860023498535	4.452238082885742
1	281	drops	8.267602920532227	7.826517105102539	6.285487174987793	5.594756126403809
1	282	that	4.337242126464844	4.382837295532227	4.246448516845703	4.193199157714844
1	283	danced	12.915006637573242	11.224462509155273	8.027847290039062	7.538391590118408
1	284	in	2.4607815742492676	2.1491153240203857	2.03240704536438	1.9817843437194824
1	285	the	1.2051739692687988	1.2543556690216064	0.9863876700401306	0.6789368987083435
1	286	ocean	9.380773544311523	8.599925994873047	9.103856086730957	8.284028053283691
1	287	had	6.471089839935303	5.708425045013428	5.730749130249023	5.836094379425049
1	288	been	1.92372465133667	1.58279287815094	1.7937512397766113	1.4889118671417236
1	289	changed,	9.50965404510498	9.294463157653809	7.743229389190674	7.9198527336120605
1	290	because	4.954535007476807	4.93202018737793	4.971014499664307	5.679243564605713
1	291	in	5.105180740356445	3.9257454872131348	4.067500591278076	4.074478626251221
1	292	their	4.418276786804199	5.007922172546387	5.289549827575684	5.383023738861084
1	293	own	3.209211587905884	2.878645181655884	2.9988150596618652	3.4936792850494385
1	294	shape	9.473699569702148	9.65148639678955	10.029125213623047	9.922659873962402
