	text_id	word_id	ref_token	skipped	time	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
324	2	150	oft	0.40540540540540543	88.83783783783784	-126.58595203565014	3.0	oft	4.559219598770142	3.7307572	1.0	Geste	diese	nutzte	0.7500631809234619	5.453158971038647	7.929661414178554	0.44637012	5.452787	7.990543	1.0	1.0	1.0	5.0	5.0	6.0
325	2	151	beim	0.24324324324324326	142.83783783783784	-72.58595203565014	4.0	beim	3.687723220151383	4.8207736	1.0	oft	Geste	diese	4.559219598770142	0.7500631809234619	5.453158971038647	3.7307572	0.44637012	5.452787	1.0	1.0	1.0	3.0	5.0	5.0
326	2	152	Torjubel.	0.10810810810810811	252.0810810810811	36.65729120759309	9.0	Torjubel.	4.681911092251539	4.2998257	1.0	beim	oft	Geste	3.687723220151383	4.559219598770142	0.7500631809234619	4.8207736	3.7307572	0.44637012	1.0	1.0	1.0	4.0	3.0	5.0
327	2	153	Er	0.6486486486486487	59.027027027027025	-156.39676284646094	2.0	Er	5.3338452614843845	5.6824107	1.0	Torjubel.	beim	oft	4.681911092251539	3.687723220151383	4.559219598770142	4.2998257	4.8207736	3.7307572	1.0	1.0	1.0	9.0	4.0	3.0
328	2	154	schwenkte	0.02702702702702703	276.9189189189189	61.49512904543092	9.0	schwenkte	8.738606502418406	8.767729	1.0	Er	Torjubel.	beim	5.3338452614843845	4.681911092251539	3.687723220151383	5.6824107	4.2998257	4.8207736	1.0	1.0	1.0	2.0	9.0	4.0
329	2	155	jedoch	0.08108108108108109	203.3783783783784	-12.045411495109608	6.0	jedoch	5.000388314016163	4.997108	1.0	schwenkte	Er	Torjubel.	8.738606502418406	5.3338452614843845	4.681911092251539	8.767729	5.6824107	4.2998257	1.0	1.0	1.0	9.0	2.0	9.0
330	2	156	seine	0.16216216216216217	168.9189189189189	-46.50487095456907	5.0	seine	3.69975455023814	3.7071588	1.0	jedoch	schwenkte	Er	5.000388314016163	8.738606502418406	5.3338452614843845	4.997108	8.767729	5.6824107	1.0	1.0	1.0	6.0	9.0	2.0
331	2	157	beiden	0.05405405405405406	210.67567567567568	-4.748114197812312	6.0	beiden	6.080661532469094	6.0799475	1.0	seine	jedoch	schwenkte	3.69975455023814	5.000388314016163	8.738606502418406	3.7071588	4.997108	8.767729	1.0	1.0	1.0	5.0	6.0	9.0
332	2	158	Hände	0.2702702702702703	145.59459459459458	-69.8291952788934	5.0	Hände	1.951638789192657	1.9046714	1.0	beiden	seine	jedoch	6.080661532469094	3.69975455023814	5.000388314016163	6.0799475	3.7071588	4.997108	1.0	1.0	1.0	6.0	5.0	6.0
333	2	159	noch	0.24324324324324326	203.64864864864865	-11.775141224839336	4.0	noch	7.192550178617239	7.2032824	1.0	Hände	beiden	seine	1.951638789192657	6.080661532469094	3.69975455023814	1.9046714	6.0799475	3.7071588	1.0	1.0	1.0	5.0	6.0	5.0
334	2	160	zusätzlich.	0.02702702702702703	334.05405405405406	118.63026418056607	11.0	zusätzlich.	9.424905925989153	9.135437	1.0	noch	Hände	beiden	7.192550178617239	1.951638789192657	6.080661532469094	7.2032824	1.9046714	6.0799475	1.0	1.0	1.0	4.0	5.0	6.0
335	3	0	Im	0.3488372093023256	100.32558139534883	-113.52270587038727	2.0	Im	17.49338126182556	15.471055	1.0															
336	3	1	Leistungssport	0.0	493.5348837209302	279.68659645519415	14.0	Leistungssport	14.230454660952091	16.362135	1.0	Im			17.49338126182556			15.471055			1.0			2.0		
337	3	2	ist	0.18604651162790697	183.1860465116279	-30.662240754108204	3.0	ist	3.0178897036239505	3.4527802	1.0	Leistungssport	Im		14.230454660952091	17.49338126182556		16.362135	15.471055		1.0	1.0		14.0	2.0	
338	3	3	Doping	0.06976744186046512	223.06976744186048	9.221480176124356	6.0	Doping	6.6824034452438354	6.579952	1.0	ist	Leistungssport	Im	3.0178897036239505	14.230454660952091	17.49338126182556	3.4527802	16.362135	15.471055	1.0	1.0	1.0	3.0	14.0	2.0
339	3	4	die	0.18604651162790697	180.7906976744186	-33.05758959131751	3.0	die	4.253627877216786	4.360073	1.0	Doping	ist	Leistungssport	6.6824034452438354	3.0178897036239505	14.230454660952091	6.579952	3.4527802	16.362135	1.0	1.0	1.0	6.0	3.0	14.0
340	3	5	Nutzung	0.06976744186046512	189.53488372093022	-24.313403544805876	7.0	Nutzung	10.099498524330556	10.088725	1.0	die	Doping	ist	4.253627877216786	6.6824034452438354	3.0178897036239505	4.360073	6.579952	3.4527802	1.0	1.0	1.0	3.0	6.0	3.0
341	3	6	verbotener	0.0	305.8139534883721	91.96566622263599	10.0	verbotener	4.465872160624713	4.4755244	1.0	Nutzung	die	Doping	10.099498524330556	4.253627877216786	6.6824034452438354	10.088725	4.360073	6.579952	1.0	1.0	1.0	7.0	3.0	6.0
342	3	7	leistungssteigernder	0.0	578.4186046511628	364.5703173854267	20.0	leistungssteigernder	8.763331666821614	8.766421	1.0	verbotener	Nutzung	die	4.465872160624713	10.099498524330556	4.253627877216786	4.4755244	10.088725	4.360073	1.0	1.0	1.0	10.0	7.0	3.0
343	3	8	Substanzen	0.023255813953488372	261.86046511627904	48.01217785054296	10.0	Substanzen	0.5299360539647751	0.34437534	1.0	leistungssteigernder	verbotener	Nutzung	8.763331666821614	4.465872160624713	10.099498524330556	8.766421	4.4755244	10.088725	1.0	1.0	1.0	20.0	10.0	7.0
344	3	9	durch	0.13953488372093023	171.1860465116279	-42.662240754108204	5.0	durch	4.752715610899031	4.9268293	1.0	Substanzen	leistungssteigernder	verbotener	0.5299360539647751	8.763331666821614	4.465872160624713	0.34437534	8.766421	4.4755244	1.0	1.0	1.0	10.0	20.0	10.0
345	3	10	die	0.20930232558139536	175.25581395348837	-38.59247331224774	3.0	die	2.888804769143462	2.8975983	1.0	durch	Substanzen	leistungssteigernder	4.752715610899031	0.5299360539647751	8.763331666821614	4.9268293	0.34437534	8.766421	1.0	1.0	1.0	5.0	10.0	20.0
346	3	11	teilnehmenden	0.046511627906976744	273.8837209302326	60.035433664496445	13.0	teilnehmenden	9.224024987313896	9.225283	1.0	die	durch	Substanzen	2.888804769143462	4.752715610899031	0.5299360539647751	2.8975983	4.9268293	0.34437534	1.0	1.0	1.0	3.0	5.0	10.0
347	3	12	Athleten.	0.06976744186046512	397.8139534883721	183.96566622263597	9.0	Athleten.	4.114214815199375	3.7538385	1.0	teilnehmenden	die	durch	9.224024987313896	2.888804769143462	4.752715610899031	9.225283	2.8975983	4.9268293	1.0	1.0	1.0	13.0	3.0	5.0
348	3	13	Der	0.3023255813953488	131.1627906976744	-82.6854965680617	3.0	Der	3.479515742510557	3.8049228	1.0	Athleten.	teilnehmenden	die	4.114214815199375	9.224024987313896	2.888804769143462	3.7538385	9.225283	2.8975983	1.0	1.0	1.0	9.0	13.0	3.0
349	3	14	Ausdruck	0.0	280.95348837209303	67.10520110635692	8.0	Ausdruck	7.73415338806808	7.7569685	1.0	Der	Athleten.	teilnehmenden	3.479515742510557	4.114214815199375	9.224024987313896	3.8049228	3.7538385	9.225283	1.0	1.0	1.0	3.0	9.0	13.0
350	3	15	Doping	0.023255813953488372	194.8372093023256	-19.01107796341053	6.0	Doping	2.081809720490128	2.0498953	1.0	Ausdruck	Der	Athleten.	7.73415338806808	3.479515742510557	4.114214815199375	7.7569685	3.8049228	3.7538385	1.0	1.0	1.0	8.0	3.0	9.0
351	3	16	wird	0.09302325581395349	180.34883720930233	-33.49945005643379	4.0	wird	1.5152717791497707	1.5545248	1.0	Doping	Ausdruck	Der	2.081809720490128	7.73415338806808	3.479515742510557	2.0498953	7.7569685	3.8049228	1.0	1.0	1.0	6.0	8.0	3.0
352	3	17	häufig	0.11627906976744186	196.6046511627907	-17.243636102945413	6.0	häufig	3.784160040318966	3.7831473	1.0	wird	Doping	Ausdruck	1.5152717791497707	2.081809720490128	7.73415338806808	1.5545248	2.0498953	7.7569685	1.0	1.0	1.0	4.0	6.0	8.0
353	3	18	von	0.3023255813953488	131.65116279069767	-82.19712447503844	3.0	von	4.059273160295561	4.0655813	1.0	häufig	wird	Doping	3.784160040318966	1.5152717791497707	2.081809720490128	3.7831473	1.5545248	2.0498953	1.0	1.0	1.0	6.0	4.0	6.0
354	3	19	Organisationen	0.0	403.6744186046512	189.82613133891505	14.0	Organisationen	6.001574374735355	5.9328656	1.0	von	häufig	wird	4.059273160295561	3.784160040318966	1.5152717791497707	4.0655813	3.7831473	1.5545248	1.0	1.0	1.0	3.0	6.0	4.0
355	3	20	verwendet,	0.0	301.6279069767442	87.77961971100808	10.0	verwendet,	1.2314382111653686	1.2994617	1.0	Organisationen	von	häufig	6.001574374735355	4.059273160295561	3.784160040318966	5.9328656	4.0655813	3.7831473	1.0	1.0	1.0	14.0	3.0	6.0
356	3	21	die	0.3488372093023256	137.27906976744185	-76.56921749829425	3.0	die	0.4050264223478734	0.40500134	1.0	verwendet,	Organisationen	von	1.2314382111653686	6.001574374735355	4.059273160295561	1.2994617	5.9328656	4.0655813	1.0	1.0	1.0	10.0	14.0	3.0
357	3	22	sportliche	0.0	332.25581395348837	118.40752668775227	10.0	sportliche	4.819270267616957	4.8172765	1.0	die	verwendet,	Organisationen	0.4050264223478734	1.2314382111653686	6.001574374735355	0.40500134	1.2994617	5.9328656	1.0	1.0	1.0	3.0	10.0	14.0
358	3	23	Wettbewerbe	0.0	308.72093023255815	94.87264296682203	11.0	Wettbewerbe	4.046965922112577	4.0197062	1.0	sportliche	die	verwendet,	4.819270267616957	0.4050264223478734	1.2314382111653686	4.8172765	0.40500134	1.2994617	1.0	1.0	1.0	10.0	3.0	10.0
359	3	24	regulieren.	0.0	345.3953488372093	131.5470615714732	11.0	regulieren.	5.9835435869172215	5.7225504	1.0	Wettbewerbe	sportliche	die	4.046965922112577	4.819270267616957	0.4050264223478734	4.0197062	4.8172765	0.40500134	1.0	1.0	1.0	11.0	10.0	3.0
360	3	25	Der	0.5116279069767442	128.1627906976744	-85.6854965680617	3.0	Der	2.922256648540497	3.2057986	1.0	regulieren.	Wettbewerbe	sportliche	5.9835435869172215	4.046965922112577	4.819270267616957	5.7225504	4.0197062	4.8172765	1.0	1.0	1.0	11.0	11.0	10.0
361	3	26	Gebrauch	0.046511627906976744	286.86046511627904	73.01217785054295	8.0	Gebrauch	4.349940011277795	4.3434873	1.0	Der	regulieren.	Wettbewerbe	2.922256648540497	5.9835435869172215	4.046965922112577	3.2057986	5.7225504	4.0197062	1.0	1.0	1.0	3.0	11.0	11.0
362	3	27	von	0.32558139534883723	113.20930232558139	-100.63898494015471	3.0	von	1.037264813669026	1.0495762	1.0	Gebrauch	Der	regulieren.	4.349940011277795	2.922256648540497	5.9835435869172215	4.3434873	3.2057986	5.7225504	1.0	1.0	1.0	8.0	3.0	11.0
363	3	28	Medikamenten,	0.0	264.1860465116279	50.337759245891796	13.0	Medikamenten,	7.863847735687159	7.8659678	1.0	von	Gebrauch	Der	1.037264813669026	4.349940011277795	2.922256648540497	1.0495762	4.3434873	3.2057986	1.0	1.0	1.0	3.0	8.0	3.0
364	3	29	um	0.6744186046511628	65.6046511627907	-148.2436361029454	2.0	um	3.3772820692975074	3.3766496	1.0	Medikamenten,	von	Gebrauch	7.863847735687159	1.037264813669026	4.349940011277795	7.8659678	1.0495762	4.3434873	1.0	1.0	1.0	13.0	3.0	8.0
365	3	30	die	0.16279069767441862	210.8139534883721	-3.034333777364015	3.0	die	1.9714399322401732	1.9721947	1.0	um	Medikamenten,	von	3.3772820692975074	7.863847735687159	1.037264813669026	3.3766496	7.8659678	1.0495762	1.0	1.0	1.0	2.0	13.0	3.0
366	3	31	eigene	0.0	246.7674418604651	32.91915459472901	6.0	eigene	6.304420267348178	6.305697	1.0	die	um	Medikamenten,	1.9714399322401732	3.3772820692975074	7.863847735687159	1.9721947	3.3766496	7.8659678	1.0	1.0	1.0	3.0	2.0	13.0
367	3	32	Leistung	0.18604651162790697	151.4418604651163	-62.40642680061983	8.0	Leistung	0.5591955035924911	0.5511308	1.0	eigene	die	um	6.304420267348178	1.9714399322401732	3.3772820692975074	6.305697	1.9721947	3.3766496	1.0	1.0	1.0	6.0	3.0	2.0
368	3	33	zu	0.6744186046511628	58.674418604651166	-155.17386866108495	2.0	zu	0.1124846783932298	0.12138197	1.0	Leistung	eigene	die	0.5591955035924911	6.304420267348178	1.9714399322401732	0.5511308	6.305697	1.9721947	1.0	1.0	1.0	8.0	6.0	3.0
369	3	34	steigern,	0.09302325581395349	219.37209302325581	5.523805757519705	9.0	steigern,	1.4342482706379087	1.4319826	1.0	zu	Leistung	eigene	0.1124846783932298	0.5591955035924911	6.304420267348178	0.12138197	0.5511308	6.305697	1.0	1.0	1.0	2.0	8.0	6.0
370	3	35	wird	0.37209302325581395	141.58139534883722	-72.2668919168989	4.0	wird	1.2170502650551498	1.2155144	1.0	steigern,	zu	Leistung	1.4342482706379087	0.1124846783932298	0.5591955035924911	1.4319826	0.12138197	0.5511308	1.0	1.0	1.0	9.0	2.0	8.0
371	3	36	allgemein	0.046511627906976744	242.46511627906978	28.616829013333657	9.0	allgemein	5.300320026930422	5.3002195	1.0	wird	steigern,	zu	1.2170502650551498	1.4342482706379087	0.1124846783932298	1.2155144	1.4319826	0.12138197	1.0	1.0	1.0	4.0	9.0	2.0
372	3	37	als	0.5116279069767442	91.67441860465117	-122.17386866108495	3.0	als	0.340849531115964	0.3426497	1.0	allgemein	wird	steigern,	5.300320026930422	1.2170502650551498	1.4342482706379087	5.3002195	1.2155144	1.4319826	1.0	1.0	1.0	9.0	4.0	9.0
373	3	38	unethisch	0.0	396.8837209302326	183.03543366449645	9.0	unethisch	8.963787980377674	8.919118	1.0	als	allgemein	wird	0.340849531115964	5.300320026930422	1.2170502650551498	0.3426497	5.3002195	1.2155144	1.0	1.0	1.0	3.0	9.0	4.0
374	3	39	angesehen	0.0	324.5348837209302	110.68659645519412	9.0	angesehen	2.90862238407135	1.1355926	1.0	unethisch	als	allgemein	8.963787980377674	0.340849531115964	5.300320026930422	8.919118	0.3426497	5.3002195	1.0	1.0	1.0	9.0	3.0	9.0
375	3	40	und	0.4418604651162791	79.18604651162791	-134.6622407541082	3.0	und	0.2748073313850909	2.092105	1.0	angesehen	unethisch	als	2.90862238407135	8.963787980377674	0.340849531115964	1.1355926	8.919118	0.3426497	1.0	1.0	1.0	9.0	9.0	3.0
376	3	41	deswegen	0.023255813953488372	259.1162790697674	45.26799180403133	8.0	deswegen	7.523781104944646	7.5215254	1.0	und	angesehen	unethisch	0.2748073313850909	2.90862238407135	8.963787980377674	2.092105	1.1355926	8.919118	1.0	1.0	1.0	3.0	9.0	9.0
377	3	42	von	0.27906976744186046	136.8372093023256	-77.01107796341053	3.0	von	2.4593319231644273	2.4595788	1.0	deswegen	und	angesehen	7.523781104944646	0.2748073313850909	2.90862238407135	7.5215254	2.092105	1.1355926	1.0	1.0	1.0	8.0	3.0	9.0
378	3	43	den	0.20930232558139536	133.62790697674419	-80.22038028899192	3.0	den	2.7028411151841283	2.7049751	1.0	von	deswegen	und	2.4593319231644273	7.523781104944646	0.2748073313850909	2.4595788	7.5215254	2.092105	1.0	1.0	1.0	3.0	8.0	3.0
379	3	44	meisten	0.11627906976744186	177.46511627906978	-36.38317098666634	7.0	meisten	3.11335123796016	3.112762	1.0	den	von	deswegen	2.7028411151841283	2.4593319231644273	7.523781104944646	2.7049751	2.4595788	7.5215254	1.0	1.0	1.0	3.0	3.0	8.0
380	3	45	internationalen	0.023255813953488372	314.4651162790698	100.61682901333366	15.0	internationalen	4.736511294962838	4.7369547	1.0	meisten	den	von	3.11335123796016	2.7028411151841283	2.4593319231644273	3.112762	2.7049751	2.4595788	1.0	1.0	1.0	7.0	3.0	3.0
381	3	46	Sportorganisationen,	0.023255813953488372	412.6511627906977	198.80287552496156	20.0	Sportorganisationen,	7.3747015779372305	7.37453	1.0	internationalen	meisten	den	4.736511294962838	3.11335123796016	2.7028411151841283	4.7369547	3.112762	2.7049751	1.0	1.0	1.0	15.0	7.0	3.0
382	3	47	wie	0.3953488372093023	121.53488372093024	-92.31340354480588	3.0	wie	2.6018978357315063	2.6034126	1.0	Sportorganisationen,	internationalen	meisten	7.3747015779372305	4.736511294962838	3.11335123796016	7.37453	4.7369547	3.112762	1.0	1.0	1.0	20.0	15.0	7.0
383	3	48	dem	0.27906976744186046	139.2093023255814	-74.63898494015471	3.0	dem	1.8889362264890224	1.8898493	1.0	wie	Sportorganisationen,	internationalen	2.6018978357315063	7.3747015779372305	4.736511294962838	2.6034126	7.37453	4.7369547	1.0	1.0	1.0	3.0	20.0	15.0
384	3	49	Internationalen	0.023255813953488372	268.7906976744186	54.94241040868249	15.0	Internationalen	1.1955702111590654	1.1960461	1.0	dem	wie	Sportorganisationen,	1.8889362264890224	2.6018978357315063	7.3747015779372305	1.8898493	2.6034126	7.37453	1.0	1.0	1.0	3.0	3.0	20.0
385	3	50	Olympischen	0.11627906976744186	250.48837209302326	36.64008482728715	11.0	Olympischen	0.3776373271284683	0.37817344	1.0	Internationalen	dem	wie	1.1955702111590654	1.8889362264890224	2.6018978357315063	1.1960461	1.8898493	2.6034126	1.0	1.0	1.0	15.0	3.0	3.0
386	3	51	Komitee,	0.046511627906976744	240.30232558139534	26.45403831565924	8.0	Komitee,	1.2725023709936067	1.2709512	1.0	Olympischen	Internationalen	dem	0.3776373271284683	1.1955702111590654	1.8889362264890224	0.37817344	1.1960461	1.8898493	1.0	1.0	1.0	11.0	15.0	3.0
387	3	52	verboten.	0.0	320.0232558139535	106.17496854821738	9.0	verboten.	2.9134072959423065	2.494578	1.0	Komitee,	Olympischen	Internationalen	1.2725023709936067	0.3776373271284683	1.1955702111590654	1.2709512	0.37817344	1.1960461	1.0	1.0	1.0	8.0	11.0	15.0
388	3	53	Darüber	0.0	212.04651162790697	-1.801775637829132	7.0	Darüber	4.7989393945317715	5.215474	1.0	verboten.	Komitee,	Olympischen	2.9134072959423065	1.2725023709936067	0.3776373271284683	2.494578	1.2709512	0.37817344	1.0	1.0	1.0	9.0	8.0	11.0
389	3	54	hinaus	0.046511627906976744	211.93023255813952	-1.918054707596574	6.0	hinaus	0.0172101280186325	0.0053237574	1.0	Darüber	verboten.	Komitee,	4.7989393945317715	2.9134072959423065	1.2725023709936067	5.215474	2.494578	1.2709512	1.0	1.0	1.0	7.0	9.0	8.0
390	3	55	verschlimmern	0.0	270.3255813953488	56.47729412961273	13.0	verschlimmern	13.564283757470548	13.568079	1.0	hinaus	Darüber	verboten.	0.0172101280186325	4.7989393945317715	2.9134072959423065	0.0053237574	5.215474	2.494578	1.0	1.0	1.0	6.0	7.0	9.0
391	3	56	Athleten,	0.0	227.13953488372093	13.291247617984821	9.0	Athleten,	9.81304026953876	9.821685	1.0	verschlimmern	hinaus	Darüber	13.564283757470548	0.0172101280186325	4.7989393945317715	13.568079	0.0053237574	5.215474	1.0	1.0	1.0	13.0	6.0	7.0
392	3	57	die	0.37209302325581395	128.48837209302326	-85.35991517271286	3.0	die	0.3607301440788433	0.36246663	1.0	Athleten,	verschlimmern	hinaus	9.81304026953876	13.564283757470548	0.0172101280186325	9.821685	13.568079	0.0053237574	1.0	1.0	1.0	9.0	13.0	6.0
393	3	58	gezielt	0.023255813953488372	265.7906976744186	51.94241040868249	7.0	gezielt	7.456550396047533	7.453939	1.0	die	Athleten,	verschlimmern	0.3607301440788433	9.81304026953876	13.564283757470548	0.36246663	9.821685	13.568079	1.0	1.0	1.0	3.0	9.0	13.0
394	3	59	Maßnahmen	0.023255813953488372	228.11627906976744	14.267991804031332	9.0	Maßnahmen	9.23103168234229	9.219358	1.0	gezielt	die	Athleten,	7.456550396047533	0.3607301440788433	9.81304026953876	7.453939	0.36246663	9.821685	1.0	1.0	1.0	7.0	3.0	9.0
395	3	60	ergreifen,	0.0	280.51162790697674	66.66334064124064	10.0	ergreifen,	1.5823962459835457	1.5974514	1.0	Maßnahmen	gezielt	die	9.23103168234229	7.456550396047533	0.3607301440788433	9.219358	7.453939	0.36246663	1.0	1.0	1.0	9.0	7.0	3.0
396	3	61	um	0.6744186046511628	69.16279069767442	-144.6854965680617	2.0	um	3.3436469832086004	3.3435051	1.0	ergreifen,	Maßnahmen	gezielt	1.5823962459835457	9.23103168234229	7.456550396047533	1.5974514	9.219358	7.453939	1.0	1.0	1.0	10.0	9.0	7.0
397	3	62	nicht	0.11627906976744186	264.3953488372093	50.54706157147319	5.0	nicht	6.296201337128878	6.2603364	1.0	um	ergreifen,	Maßnahmen	3.3436469832086004	1.5823962459835457	9.23103168234229	3.3435051	1.5974514	9.219358	1.0	1.0	1.0	2.0	10.0	9.0
398	3	63	entdeckt	0.046511627906976744	244.06976744186048	30.221480176124356	8.0	entdeckt	9.556585455313323	9.573033	1.0	nicht	um	ergreifen,	6.296201337128878	3.3436469832086004	1.5823962459835457	6.2603364	3.3435051	1.5974514	1.0	1.0	1.0	5.0	2.0	10.0
399	3	64	zu	0.6511627906976745	58.2093023255814	-155.63898494015473	2.0	zu	0.1732362407492473	0.19287072	1.0	entdeckt	nicht	um	9.556585455313323	6.296201337128878	3.3436469832086004	9.573033	6.2603364	3.3435051	1.0	1.0	1.0	8.0	5.0	2.0
400	3	65	werden,	0.11627906976744186	143.5581395348837	-70.29014773085238	7.0	werden,	0.3074375813012011	0.30756187	1.0	zu	entdeckt	nicht	0.1732362407492473	9.556585455313323	6.296201337128878	0.19287072	9.573033	6.2603364	1.0	1.0	1.0	2.0	8.0	5.0
401	3	66	ihr	0.4883720930232558	122.16279069767442	-91.6854965680617	3.0	ihr	2.7560690813697875	2.7534194	1.0	werden,	zu	entdeckt	0.3074375813012011	0.1732362407492473	9.556585455313323	0.30756187	0.19287072	9.573033	1.0	1.0	1.0	7.0	2.0	8.0
402	3	67	Vergehen,	0.0	333.74418604651163	119.89589878077551	9.0	Vergehen,	10.90467109088786	10.904801	1.0	ihr	werden,	zu	2.7560690813697875	0.3074375813012011	0.1732362407492473	2.7534194	0.30756187	0.19287072	1.0	1.0	1.0	3.0	7.0	2.0
403	3	68	indem	0.06976744186046512	200.13953488372093	-13.708752382015179	5.0	indem	1.3472629458701704	1.3501648	1.0	Vergehen,	ihr	werden,	10.90467109088786	2.7560690813697875	0.3074375813012011	10.904801	2.7534194	0.30756187	1.0	1.0	1.0	9.0	3.0	7.0
404	3	69	sie	0.37209302325581395	117.83720930232558	-96.01107796341053	3.0	sie	0.041053315391764	0.037426114	1.0	indem	Vergehen,	ihr	1.3472629458701704	10.90467109088786	2.7560690813697875	1.3501648	10.904801	2.7534194	1.0	1.0	1.0	5.0	9.0	3.0
405	3	70	vorsätzlich	0.023255813953488372	248.48837209302326	34.64008482728715	11.0	vorsätzlich	7.737305894494057	7.7185564	1.0	sie	indem	Vergehen,	0.041053315391764	1.3472629458701704	10.90467109088786	0.037426114	1.3501648	10.904801	1.0	1.0	1.0	3.0	5.0	9.0
406	3	71	täuschen	0.023255813953488372	223.65116279069767	9.802875524961564	8.0	täuschen	11.38551116362214	10.561616	1.0	vorsätzlich	sie	indem	7.737305894494057	0.041053315391764	1.3472629458701704	7.7185564	0.037426114	1.3501648	1.0	1.0	1.0	11.0	3.0	5.0
407	3	72	und	0.7209302325581395	53.86046511627907	-159.98782214945703	3.0	und	0.803614966571331	1.6398661	1.0	täuschen	vorsätzlich	sie	11.38551116362214	7.737305894494057	0.041053315391764	10.561616	7.7185564	0.037426114	1.0	1.0	1.0	8.0	11.0	3.0
408	3	73	betrügen.	0.023255813953488372	308.3255813953488	94.47729412961273	9.0	betrügen.	8.61749582272023	8.201989	1.0	und	täuschen	vorsätzlich	0.803614966571331	11.38551116362214	7.737305894494057	1.6398661	10.561616	7.7185564	1.0	1.0	1.0	3.0	8.0	11.0
