text_id	word_id	word	context_limited_surprisal_context_1	context_limited_surprisal_context_2	context_limited_surprisal_context_3	context_limited_surprisal_context_4
2	595	She	4.660368919372559	3.8331174850463867	4.07391357421875	3.974858283996582
2	596	heard	6.487649917602539	5.4306535720825195	5.088564395904541	5.62017822265625
2	597	the	2.3082363605499268	1.3544466495513916	1.2469074726104736	1.3564411401748657
2	598	birds	10.335301399230957	8.026514053344727	8.123061180114746	5.820947170257568
2	599	chirping	14.400979042053223	9.923595428466797	3.465907573699951	3.229313850402832
2	600	and	2.706707000732422	1.9430114030838013	1.7246148586273193	1.3278322219848633
2	601	she	6.040838718414307	6.36147928237915	6.464923858642578	7.688940048217773
2	602	was	1.9904156923294067	2.0724477767944336	2.214017868041992	2.3193130493164062
2	603	surrounded	8.28197193145752	7.4729084968566895	7.362101078033447	7.1515607833862305
2	604	by	0.5694029331207275	0.09006749093532562	0.09009454399347305	0.09072872996330261
2	605	wildflowers	18.131864547729492	9.636038780212402	9.402888298034668	10.507655143737793
2	606	and	1.8959234952926636	1.5118173360824585	0.6092758178710938	0.5527843236923218
2	607	birches	16.839706420898438	9.069161415100098	9.524980545043945	8.863579750061035
2	608	as	4.897721767425537	4.725167751312256	4.288711071014404	4.006374835968018
2	609	white	8.149062156677246	7.675588607788086	8.132326126098633	7.835370063781738
2	610	as	6.294858455657959	2.4298880100250244	1.0535269975662231	1.2195286750793457
2	611	snow.	12.422343254089355	7.955445289611816	5.189469337463379	2.9714152812957764
2	612	A	4.079044342041016	3.7754552364349365	3.5847253799438477	3.709418773651123
2	613	little	5.344541549682617	4.355390548706055	4.27103328704834	4.304469108581543
2	614	squirrel	13.069793701171875	10.464193344116211	9.058027267456055	9.817692756652832
2	615	hid	10.683521270751953	9.230161666870117	7.804576396942139	6.617227554321289
2	616	some	6.443961143493652	6.232663154602051	7.157493591308594	6.790152072906494
2	617	food	8.68624496459961	6.530412673950195	4.216352462768555	4.510615348815918
2	618	in	4.1849164962768555	3.1495537757873535	2.0266172885894775	1.5260659456253052
2	619	the	1.4437143802642822	1.2539154291152954	1.2135173082351685	1.1743762493133545
2	620	ground	6.900093078613281	8.063199043273926	7.354805946350098	7.018157958984375
2	621	and	2.087512493133545	2.619974374771118	2.6853463649749756	2.043520450592041
2	622	scurried	15.779084205627441	12.518295288085938	11.142902374267578	11.763797760009766
2	623	off	3.819025993347168	3.0956358909606934	2.9052181243896484	3.1899218559265137
2	624	into	5.149746417999268	2.540816068649292	2.3637967109680176	2.3496453762054443
2	625	the	1.1543406248092651	0.983026385307312	0.27668946981430054	0.21329429745674133
2	626	underbrush.	15.041414260864258	12.851125717163086	9.361030578613281	8.231472969055176
2	627	The	2.036421298980713	2.256286382675171	2.346299886703491	2.372830867767334
2	628	girl	8.271434783935547	6.999609470367432	6.356612205505371	6.167593002319336
2	629	was	3.125117778778076	1.8806498050689697	1.7941820621490479	1.9010417461395264
2	630	curious,	11.50170612335205	10.200885772705078	9.466140747070312	9.046483993530273
2	631	so	4.252524375915527	3.583707332611084	2.833244562149048	2.7759017944335938
2	632	she	5.598340034484863	3.8553473949432373	3.122953414916992	1.542039394378662
2	633	dug	9.394537925720215	8.555999755859375	7.198824882507324	6.231255531311035
2	634	some	6.545283794403076	6.198275566101074	5.442758560180664	5.331918239593506
2	635	squirrel	15.047708511352539	10.643617630004883	10.73047924041748	11.16650676727295
2	636	food	7.834949493408203	8.420957565307617	4.317017555236816	4.280237674713135
2	637	up	7.218575954437256	6.33173942565918	5.531960964202881	4.612148284912109
2	638	to	1.8574737310409546	1.8773585557937622	1.2409563064575195	2.1696693897247314
2	639	see	4.903806686401367	5.4837565422058105	5.361624717712402	6.490203380584717
2	640	what	3.9841833114624023	2.8070287704467773	2.7650747299194336	3.675631284713745
2	641	it	3.366635799407959	2.903141498565674	2.949862003326416	2.9744057655334473
2	642	was,	6.382517337799072	3.9097254276275635	4.960203170776367	4.141177177429199
2	643	but	3.741029739379883	2.733456611633301	2.398019790649414	2.3471484184265137
2	644	then	4.8901472091674805	4.674920558929443	4.337780475616455	4.1507110595703125
2	645	she	4.496045112609863	3.6038925647735596	2.8843331336975098	2.7952077388763428
2	646	forgot	8.031415939331055	6.730133056640625	5.460630893707275	5.729611396789551
2	647	to	1.9328798055648804	1.3461413383483887	1.863149642944336	1.810336709022522
2	648	put	6.236032962799072	3.4732656478881836	3.2970662117004395	2.9323320388793945
2	649	it	2.912182331085205	2.555392026901245	2.232832908630371	2.2869062423706055
2	650	back.	8.801705360412598	6.345709800720215	7.0020623207092285	4.258012771606445
2	651	The	2.5742063522338867	2.672912120819092	2.8047831058502197	2.701190710067749
2	652	squirrel	13.219744682312012	11.27267837524414	11.110292434692383	10.786577224731445
2	653	came	6.375837326049805	5.314873695373535	4.7966814041137695	4.84933614730835
2	654	back	3.013244152069092	2.977121353149414	2.399949550628662	2.3480024337768555
2	655	and	2.3850975036621094	2.7922682762145996	2.2033488750457764	2.0318636894226074
2	656	looked	8.846837997436523	5.084673881530762	4.654483795166016	4.030997276306152
2	657	in	4.547759056091309	4.626420974731445	4.382331371307373	3.9442012310028076
2	658	its	5.216497421264648	6.672781944274902	7.813965797424316	7.5593719482421875
2	659	hiding	10.382526397705078	10.517449378967285	9.658988952636719	7.917308807373047
2	660	place,	9.264249801635742	2.337679147720337	2.0172665119171143	1.7022807598114014
2	661	but	3.025911331176758	2.6651065349578857	2.757108449935913	3.032153367996216
2	662	the	2.6824138164520264	2.4996988773345947	2.667149066925049	2.3565471172332764
2	663	food	8.381925582885742	7.764065742492676	7.277396202087402	7.204946994781494
2	664	was	4.389765739440918	3.652555465698242	1.479360580444336	1.3496967554092407
2	665	nowhere	8.983306884765625	9.60840892791748	9.139942169189453	7.245999336242676
2	666	to	1.5298174619674683	1.4490525722503662	0.9876335263252258	0.9597802758216858
2	667	be	3.2173373699188232	1.7185046672821045	0.1560419797897339	0.034441642463207245
2	668	found.	8.692071914672852	8.118410110473633	1.6946237087249756	1.6681170463562012
2	669	Then	5.655380725860596	5.641720771789551	5.626092910766602	6.01359748840332
2	670	the	2.350388765335083	2.277510643005371	1.9440473318099976	2.206068754196167
2	671	match	9.218931198120117	8.584236145019531	8.503652572631836	8.832483291625977
2	672	went	9.232908248901367	5.661584854125977	5.168780326843262	4.7818803787231445
2	673	out,	5.823213577270508	6.502276420593262	7.5989861488342285	7.221405982971191
2	674	and	2.114034414291382	1.5480424165725708	1.8026323318481445	1.7168203592300415
2	675	it	5.10899543762207	3.825979232788086	4.42971658706665	3.263471841812134
2	676	wasn't	5.790988922119141	5.246903896331787	4.33897590637207	4.093982696533203
2	677	the	3.1538631916046143	3.0060830116271973	3.2613096237182617	3.2180979251861572
2	678	forest	9.886438369750977	11.047508239746094	10.139144897460938	10.337108612060547
2	679	that	4.6574931144714355	4.073223114013672	2.02109694480896	1.2601633071899414
2	680	remained	9.764086723327637	7.0581254959106445	6.915703296661377	8.604341506958008
2	681	before	6.643885612487793	6.536320209503174	6.179201126098633	5.483608722686768
2	682	her	4.597018718719482	4.134047508239746	4.330801010131836	5.843168258666992
2	683	eyes.	6.434525489807129	5.831335067749023	4.254530906677246	3.614291191101074
2	684	It	3.557892322540283	3.7725915908813477	3.3805112838745117	3.419050931930542
2	685	was	1.600121021270752	0.9981412887573242	0.7755099534988403	0.7063303589820862
2	686	only	5.034374237060547	4.380978584289551	4.649171829223633	4.589712619781494
2	687	the	3.242431402206421	3.370990753173828	2.881483554840088	3.006047248840332
2	688	thick,	12.620436668395996	13.771876335144043	12.653289794921875	11.320114135742188
2	689	damp,	9.584636688232422	8.75615406036377	8.444015502929688	7.41323184967041
2	690	cold	5.959712982177734	4.657156944274902	4.863317012786865	4.769040107727051
2	691	wall.	10.327644348144531	10.236125946044922	7.958257675170898	7.4870405197143555
2	692	The	1.9756734371185303	1.956071376800537	2.239614486694336	2.172940969467163
2	693	girl	8.271434783935547	7.015792369842529	7.27240514755249	6.155145645141602
2	694	looked	7.757143974304199	3.963141918182373	3.9184184074401855	3.806529998779297
2	695	despondently	14.625329971313477	12.269933700561523	11.102126121520996	12.203594207763672
2	696	into	7.099127292633057	3.6036477088928223	3.3871421813964844	3.2316503524780273
2	697	the	1.1543406248092651	1.1795451641082764	0.8260713815689087	0.9556025266647339
2	698	sky	8.930137634277344	7.178558349609375	7.9964141845703125	6.161235809326172
2	699	that	5.041277885437012	4.589756011962891	4.405242919921875	4.11525821685791
2	700	was	4.344618797302246	2.644253969192505	2.9265360832214355	3.0195364952087402
2	701	now	6.30272102355957	6.4099955558776855	5.769838333129883	4.881200790405273
2	702	fully	8.794611930847168	5.776651382446289	5.965632438659668	6.334153175354004
2	703	darkened	11.11103630065918	12.755889892578125	11.160528182983398	10.832021713256836
2	704	and	2.609339714050293	2.4382872581481934	1.5498229265213013	1.4086564779281616
2	705	suddenly	9.321944236755371	7.727540016174316	7.322714805603027	7.617092609405518
2	706	she	3.615344762802124	3.7506625652313232	3.5018441677093506	4.636528968811035
2	707	saw	5.551143646240234	3.1665263175964355	3.6265575885772705	3.899097442626953
2	708	a	2.1516225337982178	2.7218148708343506	2.159298896789551	1.987717628479004
2	709	star	8.625265121459961	8.132740020751953	7.749833106994629	7.384922027587891
2	710	fall,	13.602948188781738	11.46513843536377	9.02490520477295	8.726873397827148
2	711	leaving	6.419638156890869	5.553203582763672	6.2953362464904785	6.096904754638672
2	712	behind	5.9174346923828125	3.176496982574463	3.34304141998291	3.2990729808807373
2	713	it	4.781804084777832	5.02999210357666	4.364742755889893	4.934770107269287
2	714	a	4.697373390197754	3.49324631690979	3.4676265716552734	0.9185144305229187
2	715	bright	7.733625411987305	8.822683334350586	7.395534038543701	7.975113391876221
2	716	streak	9.645661354064941	6.606814861297607	7.287175178527832	6.413188934326172
2	717	of	1.7297301292419434	1.2858119010925293	0.7923965454101562	0.6602159738540649
2	718	fire.	10.397489547729492	9.394617080688477	7.0479936599731445	7.615938663482666
2	719	'Someone	14.051862716674805	13.52969741821289	12.842718124389648	12.327926635742188
2	720	is	2.5932364463806152	2.6429524421691895	2.5466997623443604	2.5576424598693848
2	721	dying,'	16.366226196289062	7.934528827667236	5.476862907409668	6.058185577392578
2	722	thought	8.320066452026367	7.840383529663086	6.210759162902832	7.548612594604492
2	723	the	3.438377857208252	2.513035535812378	2.2664952278137207	2.4074490070343018
2	724	little	7.428942680358887	7.177734375	4.758622169494629	4.511265277862549
2	725	girl.	7.460016250610352	5.034687042236328	7.827965259552002	2.6180334091186523
2	726	It	3.6202352046966553	3.581465244293213	3.4228570461273193	3.1466689109802246
2	727	was	1.600121021270752	0.9761736392974854	0.8680002093315125	0.8918163180351257
2	728	her	7.045105934143066	5.343603610992432	3.842090606689453	3.803053855895996
2	729	old	6.255740642547607	5.770204067230225	6.315764427185059	6.817107677459717
2	730	grandmother,	11.286774635314941	7.031454086303711	8.547350883483887	9.085695266723633
2	731	the	3.8505704402923584	3.3926727771759033	3.4275922775268555	2.893556594848633
2	732	one	6.656728744506836	3.62019681930542	2.506727695465088	2.645137310028076
2	733	who	5.0667829513549805	2.2717831134796143	0.7619162797927856	0.6272277235984802
2	734	had	3.1575255393981934	2.8599560260772705	2.9499053955078125	2.5460257530212402
2	735	loved	8.536125183105469	8.06009578704834	6.841017723083496	6.3028411865234375
2	736	her	3.8821942806243896	2.842121124267578	2.2236452102661133	2.0899648666381836
2	737	the	6.081964492797852	4.579817295074463	4.468020439147949	4.191727161407471
2	738	most,	11.656503677368164	8.323101043701172	3.9571712017059326	2.5479562282562256
2	739	and	2.746072769165039	2.034878730773926	1.7576781511306763	1.34775710105896
2	740	the	2.7712957859039307	2.5824575424194336	2.2423243522644043	2.8474349975585938
2	741	one	6.656728744506836	6.500091552734375	5.057055950164795	4.243112564086914
2	742	who	5.0667829513549805	2.2717831134796143	2.3790247440338135	2.1140217781066895
2	743	the	5.199098587036133	6.702934265136719	6.8786211013793945	7.167675495147705
2	744	girl	9.08372974395752	6.102971076965332	6.359744071960449	5.873437881469727
2	745	used	7.8795013427734375	8.00647258758545	6.927852630615234	7.061082363128662
2	746	to	1.1706126928329468	0.9650781750679016	0.7824574112892151	0.42669013142585754
2	747	visit	7.43262243270874	8.475411415100098	5.573972225189209	5.602467060089111
2	748	every	6.783797264099121	5.849940299987793	5.343867301940918	5.844223976135254
2	749	Sunday,	9.590117454528809	8.40234088897705	8.138500213623047	9.109464645385742
2	750	who	8.017912864685059	8.112312316894531	7.389870643615723	7.140188217163086
2	751	had	3.1575255393981934	2.7938880920410156	3.8743414878845215	3.6231489181518555
2	752	told	6.555629730224609	6.6643524169921875	5.556184768676758	6.673758506774902
2	753	her	3.018214225769043	2.450338840484619	2.3532931804656982	2.756253719329834
2	754	that	5.995920658111572	1.4714601039886475	1.4642266035079956	1.6455200910568237
2	755	when	6.082649230957031	5.470515727996826	5.219407558441162	4.997287750244141
2	756	a	3.3387489318847656	3.280569076538086	3.9936935901641846	4.077850341796875
2	757	star	8.625265121459961	7.681417465209961	7.156209945678711	6.957760810852051
2	758	falls,	12.968441009521484	12.084935188293457	7.7005486488342285	7.858328342437744
2	759	a	4.196585178375244	3.636312246322632	3.221229076385498	3.186351776123047
2	760	soul	9.96708869934082	8.663467407226562	9.120899200439453	8.744174003601074
2	761	leaves	9.01203727722168	9.059416770935059	5.691760063171387	4.780757427215576
2	762	this	5.574398517608643	5.034793376922607	3.484987497329712	3.024075746536255
2	763	earth.	11.243440628051758	9.669187545776367	4.974887847900391	4.813029766082764
2	764	It	3.325087547302246	3.2586097717285156	3.003632068634033	2.9687952995300293
2	765	was	1.600121021270752	1.8186109066009521	1.9058531522750854	2.9967782497406006
2	766	her	7.045105934143066	5.343603610992432	5.643414497375488	5.354727268218994
2	767	last	5.323230743408203	4.343438625335693	4.258537769317627	4.344081878662109
2	768	match	7.946844100952148	5.916659355163574	6.568518161773682	6.716098785400391
2	769	that	4.971135139465332	4.601205348968506	5.502117156982422	4.82572078704834
2	770	the	2.122131109237671	3.3859403133392334	3.27414870262146	4.383844375610352
2	771	little	7.428942680358887	9.165006637573242	8.985727310180664	8.917515754699707
